combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
41,89,1,6,0.07680000000000001,2.0,10.0,10.0,-0.044024497084319596,-0.22177322516356396,0.5213788759229478,0.9567171266264408,-0.027252848701137544,2.3224580631877423,0.052854,132135,ok,right
41,945,1,6,0.07680000000000001,2.0,10.0,10.0,0.6853655567392707,-0.06885896871352429,4.793831395599614,1.685403144122557,-0.07735537835937528,3.113285497224664,0.0677844,169461,ok,right
41,43,1,6,0.07680000000000001,2.0,10.0,10.0,-0.09557911232113839,-0.22106071947214845,5.487672418463229,0.9049789004994916,-0.007208167641100595,6.214750344133831,0.069294,173235,ok,right
41,878,1,6,0.07680000000000001,2.0,10.0,10.0,-0.04720330145210028,-0.007124347897054831,5.479593884931309,0.9534767753791239,-0.0069324951005763705,6.577852007122936,0.074456,186140,ok,right
41,971,1,6,0.07680000000000001,2.0,10.0,10.0,0.007604761980473995,0.20487028073620997,3.378258350020289,1.0082819089118797,0.013133514310002833,2.7534805368834596,0.07704319999999999,192608,ok,right
41,2,1,6,0.07680000000000001,2.0,10.0,10.0,0.526109853759408,0.12247414107697663,0.40130740077262367,1.526810199544119,-0.07940595188024244,-0.09591896807376024,0.081604,204010,ok,right
41,467,1,6,0.07680000000000001,2.0,10.0,10.0,0.6163095688447356,0.34713603032734913,3.3511168703944336,1.616734848030382,-0.35681815053183874,6.438871706293356,0.0827416,206854,ok,right
41,845,1,6,0.07680000000000001,2.0,10.0,10.0,-0.0962447477504611,-0.237049981705887,5.339095930410415,0.904146494790753,0.02375151900716038,6.256884022415769,0.0806712,201678,ok,right
41,299,1,6,0.07680000000000001,2.0,10.0,10.0,0.16356479842215776,0.1531505515654231,5.943548967688493,1.1643999965544265,0.1904271027472418,6.45480356172882,0.0987856,246964,ok,right
41,676,1,6,0.07680000000000001,2.0,10.0,10.0,0.5553810060024261,0.013639932572392504,5.4777152801427365,1.5554695879536042,0.31725457052384026,-2.814901914195016,0.10437479999999999,260937,ok,right
41,6,1,6,0.07680000000000001,2.0,10.0,10.0,0.634891995228827,-0.25733266231699026,1.704098545698805,1.63578971205049,0.11279236551948538,0.236654575725262,0.10966319999999999,274158,ok,right
41,106,1,6,0.07680000000000001,2.0,10.0,10.0,-0.05689419843256474,-0.10504896031153403,1.2619250272369182,0.9436821113374168,-0.06196045086949094,0.46597188110711424,0.1089464,272366,ok,right
