combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
16,903,2,6,0.07680000000000001,1.0,1.0,20.0,0.6562101179733872,0.15581085568126968,5.969424644279999,1.6563258036114783,-0.013676530569078481,6.674661738908864,0.052245599999999996,130614,ok,right
16,132,2,6,0.07680000000000001,1.0,1.0,20.0,0.5662725355476141,-0.3364692902864436,3.671480139016194,1.566767672315728,-0.2248679630863629,8.679649325363037,0.05721,143025,ok,right
16,602,2,6,0.07680000000000001,1.0,1.0,20.0,0.5071722904220224,-0.4468585430554669,3.5899761598197397,1.5075909575671724,0.07566346725039028,6.834315186352354,0.0586808,146702,ok,right
16,627,2,6,0.07680000000000001,1.0,1.0,20.0,0.6234662594273687,-0.10155153275389621,0.5414770223485614,1.62380181448694,0.1813468441501425,-5.74983387783121,0.0586116,146529,ok,right
16,831,2,6,0.07680000000000001,1.0,1.0,20.0,0.6641136663034559,0.05241661139860308,2.155610513944609,1.6641817490285675,-0.32056103449520307,0.7365648115525958,0.059201199999999995,148003,ok,right
16,384,2,6,0.07680000000000001,1.0,1.0,20.0,0.6874392099678517,0.09697057036813908,4.5331110805577,1.6878392934932838,0.16889608310026996,12.99034918518366,0.06486639999999999,162166,ok,right
16,598,2,6,0.07680000000000001,1.0,1.0,20.0,0.5343760611489415,0.05477256624233236,3.1675220616994335,1.5345350444275059,0.2741607714466482,27.465272075442446,0.0719152,179788,ok,right
16,681,2,6,0.07680000000000001,1.0,1.0,20.0,0.5438107891008258,-0.09004548464960045,0.703306096984801,1.5443563708409989,0.09256348715935922,-3.406763617370501,0.0695372,173843,ok,right
16,23,2,6,0.07680000000000001,1.0,1.0,20.0,-0.0732689643278718,-0.1212826913057874,5.295831065946578,0.9268650480958722,0.006121753069063732,5.787142130746984,0.0727776,181944,ok,right
16,567,2,6,0.07680000000000001,1.0,1.0,20.0,0.0600802056491375,0.0678049096065262,4.074177215411528,1.0609080306267678,-0.1287153468694886,12.747478918628069,0.0749536,187384,ok,right
16,596,2,6,0.07680000000000001,1.0,1.0,20.0,-0.09508399963378907,0.03759003690215561,6.264256975881469,0.9051549654307544,-0.05348500617689477,-5.790435472436192,0.0752928,188232,ok,right
16,237,2,6,0.07680000000000001,1.0,1.0,20.0,-0.09225473813712598,-0.03192707480883935,2.5434032419711516,0.9079450444299006,-0.020487679053017717,-0.3579837624031481,0.076722,191805,ok,right
16,370,2,6,0.07680000000000001,1.0,1.0,20.0,0.5842161390930415,0.12216732911706965,3.232376993019073,1.5846048088261446,0.20852951070909428,6.397383584738905,0.08188999999999999,204725,ok,right
16,467,2,6,0.07680000000000001,1.0,1.0,20.0,0.2519410392269492,-0.0207027494792547,1.1529373362849809,1.2531913487807969,-0.027051673084070412,-0.014092654539813869,0.08104159999999999,202604,ok,right
16,223,2,6,0.07680000000000001,1.0,1.0,20.0,0.12051257118582726,0.04677197219566486,1.2073436326970368,1.1210951053590774,-0.11883409866727988,-4.58898528823714,0.0917084,229271,ok,right
16,472,2,6,0.07680000000000001,1.0,1.0,20.0,0.6710426624864341,-0.08950431083214176,1.533844455623998,1.6712449558838365,-0.08283806901854562,2.364300096727621,0.0914924,228731,ok,right
16,42,2,6,0.07680000000000001,1.0,1.0,20.0,0.17507370933890343,-0.4509761110335818,2.8681662367163083,1.176313803317094,0.23622739255543548,22.81489652449616,0.0956132,239033,ok,right
16,496,2,6,0.07680000000000001,1.0,1.0,20.0,-0.04800475351512432,-0.1600553354993103,3.8843063038287937,0.9520906849247653,-0.026175176947399206,0.25474782955755393,0.0956852,239213,ok,right
16,986,2,6,0.07680000000000001,1.0,1.0,20.0,0.6800064845010638,-0.05482281154940559,5.632944095577402,1.6800621110441258,-0.23847013115727614,-5.626760255483168,0.0956076,239019,ok,right
16,459,2,6,0.07680000000000001,1.0,1.0,20.0,0.08694530706852675,0.024094296435675358,5.346575257085821,1.0870239156439996,0.03865631122218862,13.24144742838676,0.09745999999999999,243650,ok,right
16,636,2,6,0.07680000000000001,1.0,1.0,20.0,0.5667011722922325,-0.08154490376636389,3.766318256627321,1.567144741541836,0.17410388202510527,9.291425117385492,0.10024759999999999,250619,ok,right
16,780,2,6,0.07680000000000001,1.0,1.0,20.0,0.6710678463801742,0.03262287692570117,1.7689933605540398,1.6713264486534785,-0.047503768822448125,6.371845299596505,0.102908,257270,ok,right
16,188,2,6,0.07680000000000001,1.0,1.0,20.0,0.6907230878248811,0.07009581086826269,5.978634730317051,1.6909328590795079,0.1310568006193049,16.291533795831057,0.106,265000,ok,right
16,577,2,6,0.07680000000000001,1.0,1.0,20.0,-0.023117396607995035,-0.030172886672172862,1.3071470288576597,0.9770219131106617,0.026829599533382646,-11.98968260015762,0.10639119999999999,265978,ok,right
16,174,2,6,0.07680000000000001,1.0,1.0,20.0,-0.09327920153737068,0.015386853393095992,5.541535856697348,0.907887668236999,-0.10068446758782258,-4.084268606210436,0.11228199999999999,280705,ok,right
16,328,2,6,0.07680000000000001,1.0,1.0,20.0,0.09830554239451886,-0.009987012902474604,5.459696376257349,1.0984355767921312,0.096064182776095,-5.013092458118429,0.1122,280500,ok,right
