combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
34,327,1,6,0.07680000000000001,1.0,5.0,10.0,0.03725224751979113,-0.5076771287876479,1.8515758044214479,1.0378947621034391,0.06182746367916662,6.285232265518975,0.0554312,138578,ok,right
34,106,1,6,0.07680000000000001,1.0,5.0,10.0,0.0995659701526165,-0.1122800431862372,5.417911146637671,1.0999783624310553,0.0962999573834752,4.020893710957666,0.0681392,170348,ok,right
34,190,1,6,0.07680000000000001,1.0,5.0,10.0,0.31671237219125037,0.2950782227897389,4.4210536915462315,1.3168039248868977,-0.0053177154899534404,-3.3916945638340885,0.0709752,177438,ok,right
34,579,1,6,0.07680000000000001,1.0,5.0,10.0,0.6268590681254864,-0.0199882700848199,0.2922336829230351,1.6269419436584038,0.24720936049043715,12.287473625331769,0.07927719999999999,198193,ok,right
34,985,1,6,0.07680000000000001,1.0,5.0,10.0,-0.07548088263720275,-0.2291264907064816,5.630842433817611,0.9250419137269064,-0.05805135431342822,15.468081849638512,0.0790652,197663,ok,right
34,129,1,6,0.07680000000000001,1.0,5.0,10.0,0.5924424689263106,0.21671529274190343,4.331960700465542,1.5924595657643765,0.0509255077476452,1.3029856356970306,0.0860568,215142,ok,right
34,288,1,6,0.07680000000000001,1.0,5.0,10.0,-0.09941079095005989,-0.21719221582927808,6.278005943735452,0.9016131327036507,0.013165001321442214,9.764702773848517,0.08429439999999999,210736,ok,right
34,733,1,6,0.07680000000000001,1.0,5.0,10.0,-0.05078080222010613,-0.05281348085198279,0.5027781739061903,0.9497958396096682,-0.11358944211697562,-7.473496291372157,0.09768919999999999,244223,ok,right
34,328,1,6,0.07680000000000001,1.0,5.0,10.0,0.6316353652626276,0.15951245573748282,4.754163535091144,1.6316850022447646,0.09860879009766592,9.334666455568941,0.1054644,263661,ok,right
34,183,1,6,0.07680000000000001,1.0,5.0,10.0,0.31804738007485867,-0.02558005082959555,2.7054951064336423,1.3185206745897462,-0.22938119057655182,1.2131514886539356,0.123486,308715,ok,right
