combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
17,78,2,3,0.038400000000000004,2.0,10.0,10.0,0.43141650520265107,0.1952728139275572,0.38075640220390067,2.7731864399697868,-1.3928914576452063,-20.24136709354465,0.0264748,66187,ok,right
17,198,2,3,0.038400000000000004,2.0,10.0,10.0,0.5626000871881843,-0.009386843322746355,2.8723037947536367,1.5628082920835533,-0.2607962547678687,3.029460324539303,0.0315612,78903,ok,right
17,105,2,3,0.038400000000000004,2.0,10.0,10.0,0.053399025462567806,-0.1757390303501017,4.056484141418264,1.0535832099264366,-0.02375630563833749,2.8541852273522585,0.036284,90710,ok,right
17,888,2,3,0.038400000000000004,2.0,10.0,10.0,0.5611035464331507,-0.19220404560678453,2.148721752668622,-1.1658462763733997,-0.002663712465168812,6.3809215332369895,0.045138,112845,ok,left
17,867,2,3,0.038400000000000004,2.0,10.0,10.0,0.04563154503703118,-0.04956358187467977,2.944382295169638,1.0464889192247644,-0.10891313136617468,3.0827451499224976,0.054844399999999995,137111,ok,right
17,522,2,3,0.038400000000000004,2.0,10.0,10.0,-0.06324300710111856,0.39358430305738007,4.5158297287657465,0.9372230704805234,-0.05178290379551467,-3.211624458070188,0.0563004,140751,ok,right
17,901,2,3,0.038400000000000004,2.0,10.0,10.0,0.34715383239090447,0.19292241834646523,6.035001206755616,1.3473866515661432,0.07412528143116609,6.837840773653776,0.0577892,144473,ok,right
17,621,2,3,0.038400000000000004,2.0,10.0,10.0,-0.07965241856873036,0.11025876628812464,5.841409330854068,0.9207020383830835,0.011417079968896848,-9.22734289147489,0.0600488,150122,ok,right
17,628,2,3,0.038400000000000004,2.0,10.0,10.0,0.6129355458542705,0.006209264401915222,3.6806298167769986,1.6129620838654262,-0.025035462435799165,3.2112620786634007,0.061999599999999995,154999,ok,right
17,222,2,3,0.038400000000000004,2.0,10.0,10.0,-0.08946331944316627,-0.3148795793843806,5.8072296045941325,0.9107317058721852,-0.0727700920564652,6.398591780917523,0.0672608,168152,ok,right
17,273,2,3,0.038400000000000004,2.0,10.0,10.0,0.13274382334202528,0.09797544033510097,2.1986556320208415,1.1329360268676976,-0.026055711100298116,3.167392607978611,0.06538479999999999,163462,ok,right
17,829,2,3,0.038400000000000004,2.0,10.0,10.0,0.2121594211086631,-0.02809805504713603,3.042317130937221,1.212556958805004,0.1289513741219256,2.866445995294267,0.0652616,163154,ok,right
17,776,2,3,0.038400000000000004,2.0,10.0,10.0,0.4872685411944986,-0.2196080952365986,4.643698201789471,1.4875612334354162,0.17321076614276965,2.9405905638890273,0.07069,176725,ok,right
17,279,2,3,0.038400000000000004,2.0,10.0,10.0,0.6903926430270076,-0.12820495066117382,4.795354992594973,1.6905802108630614,-0.03865563800691691,-9.633817315569136,0.07370879999999999,184272,ok,right
17,565,2,3,0.038400000000000004,2.0,10.0,10.0,0.26414260547608137,0.014779581607328798,3.586157535478708,1.2646404367289408,-0.015220999301058755,3.13463687934807,0.07446,186150,ok,right
17,335,2,3,0.038400000000000004,2.0,10.0,10.0,0.6796802189201117,0.3148822835312019,4.228863895349789,1.680066245471946,0.18377370437253743,0.16295870497376078,0.08304,207600,ok,right
17,620,2,3,0.038400000000000004,2.0,10.0,10.0,-0.05806272029876709,0.018565338038448117,2.048185605711702,0.942461454558089,0.017815185799179626,2.5335897795142075,0.0808092,202023,ok,right
