combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
21,460,2,3,0.038400000000000004,3.0,3.0,10.0,0.27321023717522624,-0.2300114415458523,1.8234095272743764,1.2733018961820188,0.06947635886897012,-3.387125007865055,0.0234184,58546,ok,right
21,487,2,3,0.038400000000000004,3.0,3.0,10.0,-0.07130942177027465,0.3304750863301348,2.3937209794926804,0.9287807769211335,0.00733381908718353,3.357841972993033,0.0353204,88301,ok,right
21,802,2,3,0.038400000000000004,3.0,3.0,10.0,0.25186807066202166,-0.04312981824963377,2.271168756620685,1.2520411847233588,0.46879485478182503,2.9636445257622777,0.051763199999999995,129408,ok,right
21,32,2,3,0.038400000000000004,3.0,3.0,10.0,0.13231215178966524,0.08174043896383017,3.2571485629115324,1.1323792255134097,-0.0487403751013281,0.6684421346983676,0.06359719999999999,158993,ok,right
21,430,2,3,0.038400000000000004,3.0,3.0,10.0,0.19991652555763723,0.3256687570442793,0.22418463382414047,1.2001615270165369,-0.12839713679298467,-0.0900776187622471,0.0648924,162231,ok,right
21,988,2,3,0.038400000000000004,3.0,3.0,10.0,0.04759579859673977,-0.030195271045755732,4.379827116693909,1.0477707970458172,-0.21081554548209006,2.749579372760535,0.0716912,179228,ok,right
21,240,2,3,0.038400000000000004,3.0,3.0,10.0,0.40588042698800564,0.1670301342609073,0.9193008706741078,1.4060523338083175,-0.14746425238520905,2.8570778868818154,0.07437719999999999,185943,ok,right
21,873,2,3,0.038400000000000004,3.0,3.0,10.0,0.5033041767776013,0.22157293724776794,6.214090230692309,1.503307865373385,0.19659304046538859,-10.004522668336856,0.0756192,189048,ok,right
21,250,2,3,0.038400000000000004,3.0,3.0,10.0,-0.03692287057638168,-0.06561440254630276,0.7323520048291645,0.9631668999342854,0.016389138023629048,-5.966999394109468,0.076432,191080,ok,right
21,459,2,3,0.038400000000000004,3.0,3.0,10.0,0.12841841541230678,-0.3374582357949207,0.6397924186994481,1.1295606262159237,-0.1324082469016604,6.574580767619555,0.0824732,206183,ok,right
21,57,2,3,0.038400000000000004,3.0,3.0,10.0,0.2973096625879407,-0.1025018967431869,1.6879242659408453,1.2978020234483714,-0.2661746601787869,1.849115186430722,0.08712639999999999,217816,ok,right
21,230,2,3,0.038400000000000004,3.0,3.0,10.0,0.13628371208906173,0.005999282557787843,1.2952210368693664,1.1365876409909963,0.03515803042275671,0.19326635600685735,0.08685079999999999,217127,ok,right
21,121,2,3,0.038400000000000004,3.0,3.0,10.0,-0.042873356305062775,-0.23084352225095017,3.4028898396549865,0.9578099461026712,-0.1129867663090766,-0.11785947084710001,0.0885296,221324,ok,right
21,214,2,3,0.038400000000000004,3.0,3.0,10.0,0.20173044092953207,0.23115554225501425,0.23331074543760624,1.2017897563813478,0.003248921884379444,0.33053795577169903,0.089486,223715,ok,right
21,298,2,3,0.038400000000000004,3.0,3.0,10.0,0.5558213006705046,0.01977048505809291,0.4938860677428479,1.5573817014205087,0.1902130608585973,0.6414802147592319,0.091194,227985,ok,right
21,393,2,3,0.038400000000000004,3.0,3.0,10.0,-0.010745206847786903,-0.1014286409799077,0.06609504258668016,0.9900167329025699,-0.11987252128271263,3.6717288308353515,0.09149439999999999,228736,ok,right
21,841,2,3,0.038400000000000004,3.0,3.0,10.0,0.5393792793154717,0.3135372899012014,4.247532804459073,1.5401349999180927,0.27153409991856353,-3.29137402308978,0.089658,224145,ok,right
