combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
33,916,1,6,0.07680000000000001,1.0,3.0,10.0,0.11846197824925185,-0.3524587373462171,6.225910621939051,1.118586676246413,0.02834213336476361,1.0034101586514865,0.21222719999999998,530568,ok,right
33,102,1,6,0.07680000000000001,1.0,3.0,10.0,0.5433821521699429,0.30202182685597034,0.046203474823039915,1.5438042861155905,0.09710483709458306,13.04642985697741,0.2162328,540582,ok,right
33,848,1,6,0.07680000000000001,1.0,3.0,10.0,0.34180542379617695,-0.24638071839501982,0.5593922594700976,1.3423733184120938,-0.39890729632025107,12.22806167151564,0.22277719999999998,556943,ok,right
33,508,1,6,0.07680000000000001,1.0,3.0,10.0,0.06465493552386761,-0.13313453135327805,5.701353206851474,1.0650567080178364,0.11477582469407173,-11.062852582269555,0.22595279999999998,564882,ok,right
33,915,1,6,0.07680000000000001,1.0,3.0,10.0,0.5260683156549931,-0.06783008426556494,5.4915123399656585,1.5271378717641761,0.4965934064577444,24.955790097122694,0.22540359999999998,563509,ok,right
33,143,1,6,0.07680000000000001,1.0,3.0,10.0,0.15207241810858252,-0.16707678528191605,2.6100586099776346,1.1522353113296837,0.09905320926792212,16.61904354368042,0.2348708,587177,ok,right
33,768,1,6,0.07680000000000001,1.0,3.0,10.0,0.4303691696375609,-1.2970475257780818,2.957615869669706,1.4307165334966396,-0.47708102772984184,2.491432943652458,0.23496199999999998,587405,ok,right
33,650,1,6,0.07680000000000001,1.0,3.0,10.0,0.44310488607734444,-0.284314881013159,0.8718761372093148,1.443787305637543,0.1019022083478218,-5.816317099810195,0.239084,597710,ok,right
33,699,1,6,0.07680000000000001,1.0,3.0,10.0,0.6129707805812359,-0.21169241070576933,3.011806280334968,1.6131416261939397,0.12205946347857159,9.022107553605938,0.2393504,598376,ok,right
33,28,1,6,0.07680000000000001,1.0,3.0,10.0,0.03422751873731613,0.7937658342103786,0.3386416590643757,1.0350425078108128,0.12164294432940696,13.260296689346536,0.24513639999999998,612841,ok,right
33,137,1,6,0.07680000000000001,1.0,3.0,10.0,0.10029957052320243,-0.9131662904781743,3.2763631199835315,1.1006249514777893,-0.00591481077455779,-12.10550355875729,0.2542676,635669,ok,right
33,801,1,6,0.07680000000000001,1.0,3.0,10.0,0.29902917649596933,-0.5034588516371626,1.5321531277562608,1.2990442645234703,0.19740520538810186,-10.500961508623869,0.252268,630670,ok,right
33,152,1,6,0.07680000000000001,1.0,3.0,10.0,0.3630058398470283,0.45048806690714843,3.7190468720872687,1.3637672892359953,-0.0703099618190192,6.25072076476373,0.2687624,671906,ok,right
33,180,1,6,0.07680000000000001,1.0,3.0,10.0,-0.008227883651852608,-0.5038264231707855,3.39169699491379,0.9925213594393602,-0.03181055254677503,-9.579430106532842,0.273878,684695,ok,right
33,198,1,6,0.07680000000000001,1.0,3.0,10.0,0.1852568827569485,0.07832659248943835,3.182391234203009,1.1861218438073957,0.33753927175673115,16.019031976706305,0.278298,695745,ok,right
33,373,1,6,0.07680000000000001,1.0,3.0,10.0,0.6437690468505025,-0.08603495113059485,2.932869966674947,1.643896176544956,-0.056243138594026056,-17.09971179637825,0.27821039999999997,695526,ok,right
33,799,1,6,0.07680000000000001,1.0,3.0,10.0,0.620245654322207,-0.25525138556375765,1.6940104074530686,1.6206600718229045,-0.35348037162614737,1.5919505030582992,0.28275639999999996,706891,ok,right
33,958,1,6,0.07680000000000001,1.0,3.0,10.0,0.5814660565927625,0.17813161090230287,2.1059322414908714,1.5817336547790077,-0.31738501677112685,19.822987941423374,0.2821684,705421,ok,right
33,953,1,6,0.07680000000000001,1.0,3.0,10.0,0.6066613176837564,0.19960391232616517,1.0684496844637286,1.6070446895797903,0.4992879524947128,14.367091382463546,0.2856432,714108,ok,right
33,156,1,6,0.07680000000000001,1.0,3.0,10.0,0.26171251088380815,-0.673293040327387,2.601327888548043,1.261911633153566,-0.1432665459248141,-4.6614836776725985,0.29407479999999997,735187,ok,right
33,757,1,6,0.07680000000000001,1.0,3.0,10.0,0.6350964056327939,-0.06954713764727895,2.620302145233423,1.6352553377370775,-0.17142534662230846,12.793314874604718,0.294186,735465,ok,right
33,113,1,6,0.07680000000000001,1.0,3.0,10.0,0.3402549132704735,-0.9584239838573554,1.4941865795314186,1.3403534786982167,-0.17742465333827845,-3.6240786507261835,0.2960756,740189,ok,right
33,744,1,6,0.07680000000000001,1.0,3.0,10.0,0.03298473842442036,0.5617570480048619,5.885495635522759,1.0343491238798328,-0.18322197690597303,-6.419762485210975,0.2998056,749514,ok,right
33,633,1,6,0.07680000000000001,1.0,3.0,10.0,0.32242441046983006,0.1344453113561919,1.461998907357103,1.322824818597738,0.15359847259814496,22.119180791467784,0.3035444,758861,ok,right
33,777,1,6,0.07680000000000001,1.0,3.0,10.0,0.4446564557030797,0.4140979185922008,5.8561396256185425,1.4454210144785686,-0.059715374716268664,2.3404698001249464,0.3045564,761391,ok,right
33,149,1,6,0.07680000000000001,1.0,3.0,10.0,0.16704508885741234,0.49980027142638384,3.0474226506654674,1.1672881080946704,0.006173973126849261,-6.876064542340716,0.31151999999999996,778800,ok,right
33,520,1,6,0.07680000000000001,1.0,3.0,10.0,0.009485693275928499,-0.13625515870893729,1.5288089848021407,1.009538813348809,0.0479587921516536,21.77191069265231,0.3113532,778383,ok,right
33,630,1,6,0.07680000000000001,1.0,3.0,10.0,0.26718427501618863,0.42942501248206466,3.7023816984644666,1.2672055219462282,0.1523694370861238,-10.2940475413595,0.311942,779855,ok,right
33,775,1,6,0.07680000000000001,1.0,3.0,10.0,0.5783311333507299,0.7985502849469301,0.7317907826405791,1.578578310305759,-0.14358349402794723,2.614857128067346,0.3130484,782621,ok,right
33,270,1,6,0.07680000000000001,1.0,3.0,10.0,0.28894746731966736,-0.178917798535133,1.0112761643971286,1.2894849563814532,0.010502739602042725,12.881421348328038,0.3185784,796446,ok,right
33,596,1,6,0.07680000000000001,1.0,3.0,10.0,0.061354806274175645,0.5889526748062647,1.0824684582990716,1.0617218197692766,-0.13923499169156878,-9.672649270707279,0.316762,791905,ok,right
33,689,1,6,0.07680000000000001,1.0,3.0,10.0,0.6985821841284633,0.25804960706771063,2.6295499365210504,1.69885024165197,0.1001673901782096,-0.06850408063029731,0.32171879999999997,804297,ok,right
33,165,1,6,0.07680000000000001,1.0,3.0,10.0,0.554069085419178,0.3879546434786433,4.381169184573566,1.554097006076308,0.5069829816962712,-6.187694093526672,0.32540359999999996,813509,ok,right
33,291,1,6,0.07680000000000001,1.0,3.0,10.0,0.5738768607378006,0.3846381832663467,2.113422229913239,1.574809217201991,0.2262081790081667,-0.15386551558679903,0.3331252,832813,ok,right
33,836,1,6,0.07680000000000001,1.0,3.0,10.0,0.60271969512105,-0.07890844145151973,3.474226362650364,1.6030647371158628,-0.5956271311016287,0.9274905510333178,0.3350896,837724,ok,right
33,466,1,6,0.07680000000000001,1.0,3.0,10.0,0.3699273517355323,-0.6053209226720493,5.06923564553207,1.370010915018326,0.17316861288367646,14.143029268191285,0.3433696,858424,ok,right
33,372,1,6,0.07680000000000001,1.0,3.0,10.0,0.10466775316745043,-0.07160442944079845,2.107995539686952,1.1047620040629622,-0.009545439099139057,4.090439853646297,0.34478919999999996,861973,ok,right
33,258,1,6,0.07680000000000001,1.0,3.0,10.0,0.4640663405880332,-0.15120490144151652,5.241597967331763,1.4643395604072358,-0.40971685615274844,18.294296644537066,0.351272,878180,ok,right
33,941,1,6,0.07680000000000001,1.0,3.0,10.0,0.3297552539035678,-0.9064949964026991,1.5919532060524109,1.3298507511588702,0.24952740312254676,6.426235763035432,0.35492799999999997,887320,ok,right
33,153,1,6,0.07680000000000001,1.0,3.0,10.0,-0.04003616161644459,0.23833629674706466,1.5722779409672167,0.9600210800876029,-0.030239753579051152,9.84511847309032,0.35644719999999996,891118,ok,right
33,584,1,6,0.07680000000000001,1.0,3.0,10.0,0.09518526252359152,-0.6098040577207031,2.7319381875055377,1.0954423198769874,0.13077315467133885,34.58493299789414,0.35923879999999997,898097,ok,right
33,142,1,6,0.07680000000000001,1.0,3.0,10.0,-0.02945920675992966,0.6613368982865715,3.681811755106617,0.9706930859636396,-0.050764927590052175,0.3281574890920745,0.3608956,902239,ok,right
33,209,1,6,0.07680000000000001,1.0,3.0,10.0,0.398204467818141,-0.6120358930196618,3.527691378071432,1.398555478632426,0.002368595722337995,2.1976338386184366,0.3629184,907296,ok,right
33,864,1,6,0.07680000000000001,1.0,3.0,10.0,0.6055750792846084,0.19313132394709884,3.161362496328812,1.6059544993903678,-0.24668803171207956,3.117939144862754,0.3666036,916509,ok,right
33,500,1,6,0.07680000000000001,1.0,3.0,10.0,0.4987241089344025,-0.026215718338897673,4.651648263318588,1.4989684375211916,0.11119403447339533,-5.0851443448863805,0.36843,921075,ok,right
33,879,1,6,0.07680000000000001,1.0,3.0,10.0,0.2714270450174809,-0.23168335797794867,5.916757807203407,1.2726897933749306,-0.1635681587896022,-15.567989538894055,0.3708488,927122,ok,right
33,901,1,6,0.07680000000000001,1.0,3.0,10.0,0.27413994912058115,0.21567959376645796,1.2792328359023353,1.2747591410164798,-0.21032437027840295,25.102836936243676,0.37159519999999996,928988,ok,right
33,724,1,6,0.07680000000000001,1.0,3.0,10.0,0.4715267434716225,0.2915823119107907,2.0804946781428257,1.471738302671473,-0.05759582452962996,8.469762055153675,0.374566,936415,ok,right
33,445,1,6,0.07680000000000001,1.0,3.0,10.0,-0.09373251497745515,-0.035019465704019904,3.089152564426733,0.9064122802734605,-0.06247610222202238,-2.0868665591474507,0.3800388,950097,ok,right
33,571,1,6,0.07680000000000001,1.0,3.0,10.0,0.11895862445235253,0.7169664926156823,0.1988986887687478,1.1190512134127084,-0.07486596259652398,-3.611761827006015,0.3827852,956963,ok,right
33,574,1,6,0.07680000000000001,1.0,3.0,10.0,-0.07200628500431776,-0.3720385304935494,4.725512726309956,0.9280542951967709,0.0976230430961487,-5.953911800465216,0.3834352,958588,ok,right
33,716,1,6,0.07680000000000001,1.0,3.0,10.0,0.5957028429955245,0.6645721892106908,0.7852250899482445,1.595979676367413,0.23279669446439025,2.3323352908833836,0.3858464,964616,ok,right
33,248,1,6,0.07680000000000001,1.0,3.0,10.0,0.5731385065242648,-0.5504039461778495,4.295703561775897,1.573268216812286,-0.012509722902556697,15.380560622986875,0.38995199999999997,974880,ok,right
33,695,1,6,0.07680000000000001,1.0,3.0,10.0,-0.09990316350013018,-0.11020567035416794,3.4776730269034792,0.9006725058109244,0.0071527152844630985,2.9024387761379655,0.3975624,993906,ok,right
33,29,1,6,0.07680000000000001,1.0,3.0,10.0,0.18025183547288182,-1.1319313133281157,0.03411156012911425,1.1805468548892082,0.00033389128286824224,13.582613241104431,0.4020632,1005158,ok,right
33,43,1,6,0.07680000000000001,1.0,3.0,10.0,0.37122866958379747,-1.1587925251590208,3.9061450301851193,1.3722655595595865,-0.599660107118803,28.657697523108073,0.4062588,1015647,ok,right
33,126,1,6,0.07680000000000001,1.0,3.0,10.0,0.5063621846958996,-0.3721476809575876,1.0390396650869438,1.5064437271788969,-0.42746892382005236,5.698510153479385,0.4046576,1011644,ok,right
33,605,1,6,0.07680000000000001,1.0,3.0,10.0,0.6591949092224241,0.12167799855403981,5.406749551289566,1.6592458423757719,0.298235886055413,0.7928369189355158,0.4075564,1018891,ok,right
33,690,1,6,0.07680000000000001,1.0,3.0,10.0,-0.0724181154742837,-0.38168202047213395,5.141521716468503,0.927857269026696,0.08652568797930324,21.606906609612885,0.4060936,1015234,ok,right
33,828,1,6,0.07680000000000001,1.0,3.0,10.0,0.19264912232756615,0.3832558871814951,2.5561883472306755,1.1926951312749057,-0.1035450703291525,-10.7243664451018,0.40706,1017650,ok,right
33,522,1,6,0.07680000000000001,1.0,3.0,10.0,0.5148640263825656,-0.4858424602192821,3.994072758739376,1.5152792782339992,-0.15721138393866577,20.483975267737154,0.4089848,1022462,ok,right
33,358,1,6,0.07680000000000001,1.0,3.0,10.0,0.6680068051442505,-0.004469888017463454,3.6315810862490663,1.6694574141921739,-0.2989318860833734,-30.7489998796595,0.4179032,1044758,ok,right
33,669,1,6,0.07680000000000001,1.0,3.0,10.0,-0.03884713687002659,-0.3236665924407423,3.510726354518676,0.9614337116184707,0.04585543163371037,19.945944765766193,0.4188492,1047123,ok,right
33,765,1,6,0.07680000000000001,1.0,3.0,10.0,0.6646165680140257,-0.10242623266748294,4.023012783498999,1.6647880542107616,0.3726717852514111,33.48644478787458,0.4188036,1047009,ok,right
33,169,1,6,0.07680000000000001,1.0,3.0,10.0,0.5795088153332472,0.6465587598726156,0.2924848908268526,1.5798879457176658,0.08658408540730447,-12.607937201918041,0.431376,1078440,ok,right
33,597,1,6,0.07680000000000001,1.0,3.0,10.0,0.5967623587697745,-0.10062347947983784,4.122100444063504,1.5971470973143278,0.7077296533813723,26.71176595181341,0.4314444,1078611,ok,right
33,662,1,6,0.07680000000000001,1.0,3.0,10.0,0.6449662553146482,0.19620554278920516,4.285237150950732,1.6456750706604268,-0.42304217170818476,7.112922987657796,0.43928,1098200,ok,right
33,980,1,6,0.07680000000000001,1.0,3.0,10.0,0.4785811310634017,-0.07570946068071904,0.22704253060415555,1.4789702069080204,0.14467359269466212,-5.952625396578727,0.4380576,1095144,ok,right
33,821,1,6,0.07680000000000001,1.0,3.0,10.0,0.5347170421853662,0.27138522110426344,0.36841070633325607,1.5348224861295052,-0.11800254260467094,12.219534175526784,0.4420088,1105022,ok,right
33,981,1,6,0.07680000000000001,1.0,3.0,10.0,0.27963635567575695,-1.168697719849488,4.049021477379781,1.2801758972114985,-0.19128581496860872,15.320298993525276,0.44331719999999997,1108293,ok,right
33,601,1,6,0.07680000000000001,1.0,3.0,10.0,0.012206609547138215,0.30807473088034937,4.099304027164094,1.0122349027907422,0.06996325275889892,1.1607623553917772,0.4460012,1115003,ok,right
33,834,1,6,0.07680000000000001,1.0,3.0,10.0,0.26671463921666144,-0.1542153868949864,4.6344875759356485,1.2683636302695556,0.3735401309546334,-2.9316627819577454,0.4454776,1113694,ok,right
33,181,1,6,0.07680000000000001,1.0,3.0,10.0,0.07942165806889534,0.1825223490262835,2.5138050050172067,1.07970996761249,-0.003773733098426437,0.4077435605844251,0.4503124,1125781,ok,right
33,996,1,6,0.07680000000000001,1.0,3.0,10.0,0.19242320545017721,0.6498899353626628,6.120104001000019,1.193245859287709,-0.0183983007765156,-18.19916371555089,0.4512156,1128039,ok,right
33,34,1,6,0.07680000000000001,1.0,3.0,10.0,0.5274008801206946,0.3944226381448557,2.452648819216593,1.5274425027437892,0.13211894221953047,-16.31869420324755,0.45417359999999996,1135434,ok,right
33,108,1,6,0.07680000000000001,1.0,3.0,10.0,0.527087994478643,0.3086541289661628,0.6779631829735655,1.527240068817841,-0.04937575281502639,2.542001229068389,0.4654792,1163698,ok,right
33,208,1,6,0.07680000000000001,1.0,3.0,10.0,0.638011552579701,-0.3648868713290651,1.3136675736530947,1.6382187067889566,-0.046383028895680266,-31.625823908203667,0.4663076,1165769,ok,right
33,664,1,6,0.07680000000000001,1.0,3.0,10.0,0.49750816598534586,-0.4587441847531043,4.474064901001602,1.4982042470931376,0.11213693271485757,6.626894237222299,0.4645032,1161258,ok,right
33,227,1,6,0.07680000000000001,1.0,3.0,10.0,0.6426333270967007,-0.25387319177004075,4.337188542088987,1.643033171476508,-0.4448702037280262,-1.8184568293776586,0.47300319999999996,1182508,ok,right
33,959,1,6,0.07680000000000001,1.0,3.0,10.0,0.33458573501557115,0.3166299152795617,3.967062545289855,1.3349726209494233,-0.1908395502862806,3.0102565948609907,0.4746508,1186627,ok,right
33,488,1,6,0.07680000000000001,1.0,3.0,10.0,0.44508668407797813,-0.893803458732815,2.597957945570677,1.4454463542070735,0.06629677336032731,-22.06610543019374,0.47866559999999997,1196664,ok,right
33,328,1,6,0.07680000000000001,1.0,3.0,10.0,0.3482394464313984,0.5029475644951743,0.10048856115763811,1.3486533097620208,-0.21832106198915785,-0.5279973599348915,0.48228279999999996,1205707,ok,right
33,290,1,6,0.07680000000000001,1.0,3.0,10.0,0.5279334120452405,0.40758515966263964,2.7073689494238673,1.5281179799703482,0.29566188034931706,2.4490900335652808,0.48439679999999996,1210992,ok,right
33,316,1,6,0.07680000000000001,1.0,3.0,10.0,0.5363703588023782,0.9621246809922801,6.0210779395270775,1.5371180557351325,-0.12358787306275529,9.863536295136091,0.4853108,1213277,ok,right
33,616,1,6,0.07680000000000001,1.0,3.0,10.0,0.2939965879544616,-0.09629127867429153,3.292607379890731,1.2941204766793575,-0.1663519950429339,37.45401884448604,0.48719799999999996,1217995,ok,right
33,59,1,6,0.07680000000000001,1.0,3.0,10.0,0.05528984609991312,-0.17763810759733165,3.7250615178671223,1.055903191324669,0.1561486001450752,2.8239493879541597,0.4904056,1226014,ok,right
33,199,1,6,0.07680000000000001,1.0,3.0,10.0,0.3234280671924353,0.7024009055942322,3.6973372233818314,1.323635856400963,-0.3789223192187447,18.988141638175534,0.4888664,1222166,ok,right
33,247,1,6,0.07680000000000001,1.0,3.0,10.0,-0.05001367498189211,0.22900270509510365,4.741812964777459,0.9510132007661413,0.037494247285689786,9.705137332547103,0.49764159999999996,1244104,ok,right
33,379,1,6,0.07680000000000001,1.0,3.0,10.0,0.04418907575309277,-0.36589310380773615,4.933443298675766,1.044749224228773,-0.012710718944937213,13.691011513568776,0.4991212,1247803,ok,right
33,79,1,6,0.07680000000000001,1.0,3.0,10.0,0.24245622605085373,0.1907958861784294,4.013154247319966,1.243203064927915,-0.14287657673533188,-15.58854763055815,0.5029192,1257298,ok,right
33,800,1,6,0.07680000000000001,1.0,3.0,10.0,0.02453704569488764,-0.8069147321040943,1.0696037629814454,1.0246734189061302,-0.04386643832446187,-6.62712253528812,0.5040808,1260202,ok,right
33,35,1,6,0.07680000000000001,1.0,3.0,10.0,0.26653051096946,-1.3274756021735536,5.223995162698579,1.2666276200839601,-0.0885290905283185,18.96789887339704,0.5113928,1278482,ok,right
33,553,1,6,0.07680000000000001,1.0,3.0,10.0,0.09075881633907557,-1.6840935527114669,5.790139956513122,1.0908980062732703,-0.4371065809788694,-10.87761949197797,0.5122827999999999,1280707,ok,right
33,920,1,6,0.07680000000000001,1.0,3.0,10.0,0.07580637577921152,1.5347669088155595,3.8714297062096747,1.0760299539418474,-0.09331247551627886,-28.64144496789484,0.5157035999999999,1289259,ok,right
33,412,1,6,0.07680000000000001,1.0,3.0,10.0,0.6718432968482375,-0.3669174389411107,4.275529286556357,1.6719696356392417,-0.32480875619783384,26.717875708060788,0.5189836,1297459,ok,right
33,921,1,6,0.07680000000000001,1.0,3.0,10.0,-0.05457171965390444,-0.4569902138691489,3.8159401409036926,0.9458932152562286,-0.01146477397367068,6.150279869559808,0.5175424,1293856,ok,right
33,501,1,6,0.07680000000000001,1.0,3.0,10.0,0.09685757011175156,1.1248055556268843,6.1847012495404226,2.7876475732359767,-0.005431853569564063,-10.006032453960945,0.5259039999999999,1314760,ok,right
33,631,1,6,0.07680000000000001,1.0,3.0,10.0,0.07139294538646937,0.9339016709951459,3.5209480396300328,1.0715283622575764,-0.07183340041957986,13.035847905080228,0.5254504,1313626,ok,right
33,697,1,6,0.07680000000000001,1.0,3.0,10.0,0.5485652746632695,0.26578755957135836,4.777929454134209,1.5489658683176275,-0.18353192640946434,-12.239177816322073,0.5257227999999999,1314307,ok,right
33,842,1,6,0.07680000000000001,1.0,3.0,10.0,0.34062057770788673,0.5418822094241836,3.515546403338771,1.3410293593084113,0.3583858653101836,14.79063507177441,0.5248496,1312124,ok,right
33,271,1,6,0.07680000000000001,1.0,3.0,10.0,0.03216702900826931,-0.5862416711571563,0.9414452210980454,1.0324798321040343,0.05465788519554978,-12.790468704510129,0.5283952,1320988,ok,right
33,394,1,6,0.07680000000000001,1.0,3.0,10.0,0.15786265544593336,0.6047326433354944,5.277936486691239,1.1580017700529424,0.07947330706252737,32.33316554365438,0.534752,1336880,ok,right
33,875,1,6,0.07680000000000001,1.0,3.0,10.0,0.1451885798946023,0.575794422955887,0.9322990089901705,1.145199197734517,0.012523544177340772,-10.294397246246325,0.5361395999999999,1340349,ok,right
33,211,1,6,0.07680000000000001,1.0,3.0,10.0,0.5349847359582782,0.8520716158049171,3.100574740594789,1.5352508929491904,0.36327943055764683,5.648041100875286,0.5432408,1358102,ok,right
33,496,1,6,0.07680000000000001,1.0,3.0,10.0,0.03105506356805563,-0.7683176266748831,0.0826011414233792,1.0313912759857502,-0.04808280413935067,-18.085964073480802,0.5409048,1352262,ok,right
33,961,1,6,0.07680000000000001,1.0,3.0,10.0,0.06528277583420276,-1.4989748142400738,0.5597426107950652,1.065865964626107,0.057501538492903084,6.575076853681986,0.5405856,1351464,ok,right
33,219,1,6,0.07680000000000001,1.0,3.0,10.0,0.24309883769601584,-0.5983867560460244,5.795941914485103,1.24357595283186,0.0632839720412256,25.149027900907896,0.5479504,1369876,ok,right
33,686,1,6,0.07680000000000001,1.0,3.0,10.0,0.5151501791551709,-0.8297886917415724,3.5675514279796476,1.5155015031625907,-0.13426817960046114,31.511880622112866,0.5451895999999999,1362974,ok,right
33,317,1,6,0.07680000000000001,1.0,3.0,10.0,0.29665055442601446,0.52906966679027,5.976714024209075,1.2971487270735493,0.034925672987365944,-4.634851381631286,0.5491804,1372951,ok,right
33,798,1,6,0.07680000000000001,1.0,3.0,10.0,0.3402705576270819,-0.844243602574438,3.2896830695557533,1.3405315450208526,-0.19789832885027814,25.449619195192458,0.5482652,1370663,ok,right
33,95,1,6,0.07680000000000001,1.0,3.0,10.0,0.6874154679477216,-0.20718413544268463,4.678985888074675,1.6883286167739122,0.22774372331939455,26.310948195984746,0.5530387999999999,1382597,ok,right
33,324,1,6,0.07680000000000001,1.0,3.0,10.0,0.197329374589026,0.03456911337386946,3.646075029042818,1.1975208719293393,0.020100164769077503,-3.73528423721593,0.5540756,1385189,ok,right
33,600,1,6,0.07680000000000001,1.0,3.0,10.0,0.27082317825406793,-0.9790590852481188,1.8113942358406885,1.2708696309905758,0.1340618360056739,-10.14009837144265,0.5528411999999999,1382103,ok,right
33,511,1,6,0.07680000000000001,1.0,3.0,10.0,0.1884833324700594,0.3393497078446808,3.0439474361031174,1.1892324502000353,0.14416900586012807,-11.868470457769407,0.559036,1397590,ok,right
