combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
0,666,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.11069398988038302,0.3337452281037144,4.010871714757609,1.112022623558332,-0.03596232975907005,21.781857280511446,0.5546684,1386671,ok,right
0,704,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,-0.03759923651814461,-0.6020933021580508,1.8376608582709444,0.9627871937296105,-0.0823750667392927,-5.321156545567942,0.5522735999999999,1380684,ok,right
0,53,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.4786527257412672,0.13722434310493328,3.516026407241432,1.4789702107677114,-0.6294093801539593,34.872402190956294,0.558342,1395855,ok,right
0,751,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.01830973755568266,-0.4880869259176328,2.270034680581866,1.0188739030357856,0.0734342910158967,0.24125410144538226,0.5566287999999999,1391572,ok,right
0,125,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.6246125107631088,-0.35667579639603136,0.6135117654218939,1.625388748447988,0.26000136648055516,9.59684231732681,0.6182764,1545691,ok,right
0,781,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.6509743703529239,-0.10913900712408015,2.953701040909946,1.6510452919485932,-0.02578830256038758,19.02425565673033,0.63857,1596425,ok,right
0,741,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.13636573497205973,-0.7595217256274621,0.10574495162739983,1.137028193089351,-0.02310743468008816,7.059252288868098,0.6434864,1608716,ok,right
0,747,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.0988540841266513,-0.8384689760595597,0.9547966087797907,1.099270873470045,-0.05060372659072695,-18.579748134680404,0.6800303999999999,1700076,ok,right
0,84,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.3702954046428204,0.7696011283733009,0.9846257029841526,1.3711197798243282,-0.11292717468253079,-18.523376646482916,0.7068236,1767059,ok,right
0,814,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.10904225148260593,0.8360402228548761,4.258772674701928,1.1092853318994267,-0.05454537935001693,-16.140945876668454,0.7087675999999999,1771919,ok,right
0,190,1,6,0.07680000000000001,1.0,0.3333333333333333,5.0,0.5439129056409001,0.30556754241185896,5.669572021094663,1.5440153276356503,0.3352668891949818,-14.867009754901035,0.7143168,1785792,ok,right
