combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
22,378,2,6,0.07680000000000001,1.0,10.0,20.0,0.02541265189647675,-0.18760567680273976,4.37495812741239,1.0255542348543603,0.09436351259819599,3.076727097081532,0.0330752,82688,ok,right
22,513,2,6,0.07680000000000001,1.0,10.0,20.0,-0.04615862853825092,0.07361023563190622,4.772795858082184,0.9541111195515718,-0.010283567687964219,-3.0857590820027885,0.0461628,115407,ok,right
22,565,2,6,0.07680000000000001,1.0,10.0,20.0,0.5671804744750262,0.06516166186054356,2.9115601963860507,1.5676364167786971,0.4498999385931647,-6.550880716553555,0.046657199999999996,116643,ok,right
22,657,2,6,0.07680000000000001,1.0,10.0,20.0,0.5899446118623018,-0.03101227787140239,4.063839359975497,1.5909588203959069,0.01882166677105573,6.309734192774716,0.0474328,118582,ok,right
22,773,2,6,0.07680000000000001,1.0,10.0,20.0,0.5862947482615709,-0.285443621176556,1.2089351003137654,1.5877034431885657,0.08165390177205152,0.08964968679679383,0.047885199999999996,119713,ok,right
22,209,2,6,0.07680000000000001,1.0,10.0,20.0,0.07559874709695578,0.24457934933614045,1.9901469012638426,1.0766370278859079,0.04047884237325239,-0.13968656713747102,0.0508864,127216,ok,right
22,335,2,6,0.07680000000000001,1.0,10.0,20.0,0.0056430138647556305,0.21159531015579783,4.033084529747657,1.0057392361756092,0.04758438180559343,6.853987100782002,0.048873599999999996,122184,ok,right
22,397,2,6,0.07680000000000001,1.0,10.0,20.0,0.3353672338649631,0.036120902801555645,6.26113092914336,1.335873085166867,0.07615616800458135,-6.2744081445330915,0.0516144,129036,ok,right
22,437,2,6,0.07680000000000001,1.0,10.0,20.0,0.20693499464541676,0.19391340366381318,4.244940222501914,1.2072127324337723,0.0996346974791776,-3.879487913953576,0.0516996,129249,ok,right
22,518,2,6,0.07680000000000001,1.0,10.0,20.0,0.3680168440565467,-0.3380756724191643,3.363760306667161,1.3681587656615541,-0.0498571561130535,2.5618031733563265,0.0504448,126112,ok,right
22,632,2,6,0.07680000000000001,1.0,10.0,20.0,-0.07664227727800609,0.10764018392379103,2.12120011037318,0.9235114529131537,0.03560542679985169,-0.04684618970183202,0.0498024,124506,ok,right
22,730,2,6,0.07680000000000001,1.0,10.0,20.0,0.6792030900716782,-0.17162238043840194,0.9371074627215691,1.6793914783531476,-0.020706140137146847,0.09887940675420732,0.0505244,126311,ok,right
22,10,2,6,0.07680000000000001,1.0,10.0,20.0,-0.027058422565460205,-0.05471596492251634,0.6854997302267238,0.9734412037586889,-0.005079159259624284,3.383676070406561,0.0557748,139437,ok,right
22,53,2,6,0.07680000000000001,1.0,10.0,20.0,-0.03590785823762417,-0.2993236160434404,3.5993662681668717,0.9641376018613387,0.0817087387512654,0.28464760750229934,0.0548388,137097,ok,right
22,137,2,6,0.07680000000000001,1.0,10.0,20.0,0.5588494528084994,0.05085573607717898,1.5268431696151905,1.5591897406722945,0.06638581768551115,0.2954772900266698,0.052087999999999995,130220,ok,right
22,207,2,6,0.07680000000000001,1.0,10.0,20.0,0.6485709695145488,0.03485147087698391,2.4812844604631343,1.6488508244009592,0.27164979630510455,2.939151149127946,0.055748799999999994,139372,ok,right
22,478,2,6,0.07680000000000001,1.0,10.0,20.0,0.02940504662692547,-0.1622718499432155,5.960922347268059,1.0300003401214683,0.17345581486000122,-5.983056416804354,0.052271599999999994,130679,ok,right
22,6,2,6,0.07680000000000001,1.0,10.0,20.0,0.5006841136142611,-0.002636591802112139,5.963145437080101,1.5012599529481774,0.011589876938888908,-12.236196289965433,0.0564608,141152,ok,right
22,48,2,6,0.07680000000000001,1.0,10.0,20.0,-0.010504633001983166,-0.5578136287464927,5.617691344490525,0.9895597021185439,-0.029832086652345737,6.145003021813479,0.0572984,143246,ok,right
22,296,2,6,0.07680000000000001,1.0,10.0,20.0,0.3654423320665956,0.16510492985606776,0.018749019966224106,1.3654756900391016,-0.22586209690188805,3.0703575373709224,0.056189199999999995,140473,ok,right
22,341,2,6,0.07680000000000001,1.0,10.0,20.0,0.5808192314580083,-0.09700446947792178,5.463020630840181,1.5808362044125508,0.1611270186413991,9.316531244350763,0.0573032,143258,ok,right
22,456,2,6,0.07680000000000001,1.0,10.0,20.0,0.5280205395072699,0.04662916760948306,2.041518675481583,1.5286366968909537,-0.13706806972350688,0.18047516614406864,0.0592252,148063,ok,right
22,563,2,6,0.07680000000000001,1.0,10.0,20.0,0.3132234878838063,-0.37965179014483114,1.5354828214685117,1.313362372904592,-0.1990602357072689,3.001304681127448,0.058887999999999996,147220,ok,right
22,864,2,6,0.07680000000000001,1.0,10.0,20.0,-0.04534041974693537,0.4268560864825807,4.308872210508689,0.9551642079847557,0.0014951305895518712,2.8905288247644663,0.057706,144265,ok,right
22,898,2,6,0.07680000000000001,1.0,10.0,20.0,0.10821172427386046,0.12320425397297269,2.9287761864611404,1.1083193020358857,0.045384931464014955,-0.06609172295696625,0.057428799999999995,143572,ok,right
22,932,2,6,0.07680000000000001,1.0,10.0,20.0,0.05623966082930565,0.21859103309867234,2.508813490494877,1.056744275193069,-0.08770113465102776,2.931318281970757,0.058536399999999995,146341,ok,right
22,350,2,6,0.07680000000000001,1.0,10.0,20.0,0.5200751895084977,-0.0940292212087319,4.2239000065724674,1.520217663279874,0.026678716974800894,2.754439359895663,0.0636968,159242,ok,right
22,830,2,6,0.07680000000000001,1.0,10.0,20.0,-0.030651176720857622,-0.6784582137261436,0.9521350751048014,0.970047814384163,0.01191428314913218,-3.1085041860286022,0.0627872,156968,ok,right
