combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
12,486,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.39438212215900426,0.21105293783123322,6.249245282972774,1.3946858402680857,-0.031102442859184103,14.309687317021279,0.2730196,682549,ok,right
12,644,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5661147929728031,0.5513126803649652,0.247517906548607,1.5663008108855514,-0.31501505721341094,-0.9114174551368539,0.273972,684930,ok,right
12,714,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.3880077047273517,-0.0897142516689498,0.5907659011196317,1.3882478841676218,-0.16585444302951455,21.35198624157084,0.27504,687600,ok,right
12,673,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6203411009162665,0.14398479524433053,4.7016065675510585,1.6210326525100949,0.06663095585675795,-18.18243293473827,0.27799199999999996,694980,ok,right
12,631,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.0028735119849443436,0.4887618189973766,5.3195701375170525,0.9982279517838483,0.031337234178852216,32.9169718995867,0.2840452,710113,ok,right
12,681,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.33431013803929094,0.6781209469226278,4.488274985022925,1.3347524525328793,-0.5283317162821968,0.41309016712463514,0.2870212,717553,ok,right
12,530,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.012438813224434853,-0.3155351573070144,5.509521442299914,1.0125600539046526,-0.23687539070997132,49.92032902765434,0.288118,720295,ok,right
12,84,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.17559803035110236,-0.11927201387935771,3.1228070080065367,1.1766596526501742,-0.5375186937394314,0.7074106069347273,0.2922876,730719,ok,right
12,881,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.07857557870447636,0.8167560583135486,0.6968372370851065,1.0795325043262456,-0.0252758946584583,12.68513647981092,0.29465199999999997,736630,ok,right
12,306,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.0819257352501154,-0.5960349552516531,6.104350326281948,1.082170027000381,0.2756584020993928,4.433351391433601,0.29705919999999997,742648,ok,right
12,79,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.06358521413058042,0.22106283572247518,5.67374963529192,0.9368679777740369,-0.0028333219206368807,7.728669060045956,0.300344,750860,ok,right
12,708,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5417718835175037,0.5048401508215269,6.156609448089848,1.5422058307237232,0.038956965414801016,8.348880134110965,0.30714359999999996,767859,ok,right
12,86,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.1989311069250107,-0.7160493962597675,0.39017463515110684,1.1995799296673397,-0.09001027145258617,8.350060983559365,0.3106896,776724,ok,right
12,214,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.11559737138450146,-0.2587581132179255,5.967757592074869,1.1162376157673601,-0.05052244615538802,-18.291650178522758,0.31026319999999996,775658,ok,right
12,219,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.09259180817753077,-0.3604188590673153,4.768706427123828,1.0928627296164648,-0.11918954707871968,-5.26470014987188,0.308928,772320,ok,right
12,633,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.2899629952386022,-0.08853350437271014,1.9594948161614636,1.2900604001321923,0.35741620875820057,-25.032999702404066,0.3093332,773333,ok,right
12,497,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.26637230049818755,1.1388275867727478,4.706440189325093,1.2663769239703329,-0.12362164466535427,15.381660832564956,0.3141616,785404,ok,right
12,836,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.030631933547556403,0.669005071784156,6.037734236162975,0.9702153172435393,-0.06892389530510785,27.387485052188104,0.31949679999999997,798742,ok,right
12,908,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.09480905570089818,0.829871291019011,3.6781863807809385,1.094890898993245,0.2474297088574668,39.39052557904262,0.3186296,796574,ok,right
12,618,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6165108481422067,0.41776879882717904,4.650108043185094,1.6166656007333486,-0.25217422703731285,20.606323380114592,0.3231828,807957,ok,right
12,688,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.0924280783161521,0.3670907422178216,5.84445943166301,1.09261366801307,0.05051194510831155,14.273997063567455,0.3238856,809714,ok,right
12,737,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.07310470007359982,0.16487281534663745,2.9817559285486257,0.9278518641524155,0.018958331438454767,-23.354339638069174,0.3278836,819709,ok,right
12,842,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5061232693493366,0.13459300248724748,3.6198219034947616,1.5061444040227199,0.05339936515988551,-17.227605769715865,0.3257316,814329,ok,right
12,347,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.4099225616082549,1.1188050294171012,4.836954555966622,1.4099483092260414,-0.3100113281616257,-4.81368358688182,0.335242,838105,ok,right
12,565,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.4295651948079467,0.7160154313825926,5.02732236961875,1.4298110330420555,-0.28675282643892075,-4.767275779805133,0.3333076,833269,ok,right
12,731,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.4234481774270535,1.085972577783249,3.820899077703315,1.4238299889054702,-0.24133607012668543,-6.95042582406963,0.335816,839540,ok,right
12,905,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.34676969405263663,1.0820453616798267,2.534635881758265,1.3478358739881002,-0.3431954821413154,3.0786980700209394,0.3328384,832096,ok,right
12,974,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6567469336092473,-0.18750367810680715,3.1086338758329775,1.6572565523282763,-0.10496311491355172,-11.312905705017357,0.3351368,837842,ok,right
12,577,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5349796364083886,0.3573473274856087,4.604914413397582,1.5352541311086023,0.2035837889676525,-4.882160846896967,0.3379288,844822,ok,right
12,174,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.027046944946050644,-0.08546260966216253,3.554374750752437,0.9735773277391412,0.08918630759358347,19.9548387441069,0.3417072,854268,ok,right
12,945,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.6193888135254384,0.11152678315435006,2.536771355943622,1.6194492935766294,-0.09255877422363107,-3.0451394911180274,0.3467336,866834,ok,right
12,260,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.3711519679054618,-0.2570115735727991,0.9820510841980887,1.3716386536656238,0.3604337417493195,8.894837757707084,0.3555732,888933,ok,right
12,297,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5536129163578153,-0.6027420950501602,5.711010264100957,1.5540689607808726,-0.20922390766535018,14.33914911257637,0.35307839999999996,882696,ok,right
12,300,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.07868133392184973,0.9589797112127707,5.369840831813251,1.0787418537611906,0.21312343241036388,-18.193562938641957,0.3555872,888968,ok,right
12,519,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,-0.06832727268338204,0.4634294676564716,5.934172680991373,0.9321466194104513,0.07515394191731652,12.953658132916088,0.3540508,885127,ok,right
12,680,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5292596090584993,0.5171712988643655,0.053014770197975035,1.5293078781442515,0.19019524297671492,12.875711649522792,0.3594516,898629,ok,right
12,358,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.09630307145416737,1.560139278225053,1.2734963917906983,1.0964712053096966,0.17947108993601668,-11.003385662054841,0.36382559999999997,909564,ok,right
12,473,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.3084038779139519,1.1479663237349558,4.033550597892694,1.3084178450782646,0.1536740172683204,-2.9340571934102244,0.360068,900170,ok,right
12,825,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.23381122555583717,-0.16037732385650186,6.1365200118784795,1.234521450553479,0.047552905973552294,-5.418109925849944,0.3635036,908759,ok,right
12,169,0,3,0.038400000000000004,2.0,0.3333333333333333,10.0,0.5455574264749885,-0.7482908114356326,0.2453539244786392,1.5456452372789071,0.17506309312241922,2.0271726136307096,0.3675004,918751,ok,right
