combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
27,372,2,6,0.07680000000000001,0.5,3.0,10.0,-0.08918170817196369,0.29950920319529567,1.2258964022029273,0.9109062124382574,0.04024561139880275,7.16560402534787,0.0679396,169849,ok,right
27,591,2,6,0.07680000000000001,0.5,3.0,10.0,-0.09082535523921252,-0.08480006829859738,4.335240050777931,0.9094450759116384,0.059521853072797566,2.9074452192380544,0.10157479999999999,253937,ok,right
27,228,2,6,0.07680000000000001,0.5,3.0,10.0,0.0289329644292593,-0.12591462739530998,2.824498203733169,1.0295471325543575,-0.08798476968902702,5.7565728227235775,0.1047592,261898,ok,right
27,551,2,6,0.07680000000000001,0.5,3.0,10.0,0.6065338389948011,0.2696565768292654,2.374812437087421,1.6073766728252257,-0.2790068047125218,0.09857011351277066,0.1121616,280404,ok,right
27,140,2,6,0.07680000000000001,0.5,3.0,10.0,0.311814995482564,-0.14254077214579638,3.460379461208482,1.3127734772768043,0.13710043281492065,-0.8849787812132826,0.1193144,298286,ok,right
27,66,2,6,0.07680000000000001,0.5,3.0,10.0,0.5413157537579537,0.27553062687639723,4.613856488453758,1.5425457695561395,0.017984721602335586,-9.571238198440138,0.12623199999999998,315580,ok,right
27,562,2,6,0.07680000000000001,0.5,3.0,10.0,-0.011752614565193654,0.16517970236402185,3.4177468977339474,0.988749677367223,0.05020768495032966,0.8147347967850946,0.1274872,318718,ok,right
27,941,2,6,0.07680000000000001,0.5,3.0,10.0,0.02309584692120552,0.6626928113529765,5.870617938595536,1.0232523010689405,0.08687313654247496,13.180569461592935,0.13110919999999998,327773,ok,right
27,415,2,6,0.07680000000000001,0.5,3.0,10.0,0.44132521692663434,-0.7605475162687308,3.1320747125350583,1.4414268792897817,0.13701589245290732,27.532788527746785,0.1423544,355886,ok,right
27,8,2,6,0.07680000000000001,0.5,3.0,10.0,-0.01393896769732237,-0.28946718019269396,1.679489838087356,0.9863610091842142,0.12634045326519822,9.552615844126969,0.14500839999999998,362521,ok,right
27,28,2,6,0.07680000000000001,0.5,3.0,10.0,0.6781896613538265,-0.08158191464217109,1.4393868064323365,1.67849882511423,0.2827912574372551,1.72871369417843,0.14750159999999998,368754,ok,right
27,640,2,6,0.07680000000000001,0.5,3.0,10.0,0.674430500343442,-0.06309923642255862,4.3765806776495495,1.6748853690929817,-0.3394838270099625,17.28801784137158,0.1499724,374931,ok,right
27,914,2,6,0.07680000000000001,0.5,3.0,10.0,-0.06266328040510416,-0.25507067671558725,5.507857149158282,0.9375563192834766,0.017620345698454453,1.7208448220038695,0.1510076,377519,ok,right
27,334,2,6,0.07680000000000001,0.5,3.0,10.0,0.446686308272183,-0.01946316743494168,6.2713129428422425,1.4471546093235237,-0.1336776318258945,19.874150976836397,0.15828319999999999,395708,ok,right
27,709,2,6,0.07680000000000001,0.5,3.0,10.0,-0.05699971280992031,0.3092763853997205,2.878072165589436,0.943275304252877,-0.03233115065015614,9.34176022268537,0.16386199999999998,409655,ok,right
27,557,2,6,0.07680000000000001,0.5,3.0,10.0,0.1547255713492632,0.11202600201114737,0.07036211568740243,1.15520442939149,-0.1591955740207389,-3.384593152439608,0.174,435000,ok,right
27,936,2,6,0.07680000000000001,0.5,3.0,10.0,0.10786389615386725,0.013976244511741962,5.4460023673097675,1.11051049655934,0.056572392654640244,-25.076546417289006,0.17736079999999999,443402,ok,right
