combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
23,256,0,6,0.07680000000000001,1.0,10.0,30.0,0.6779515340924264,-0.09406501270942592,4.282751626801532,1.6779934859915666,0.012991843249906872,6.443020703654994,0.027590399999999998,68976,ok,right
23,987,0,6,0.07680000000000001,1.0,10.0,30.0,0.5694555263966322,0.009166673624963092,4.485471362503651,2.7779200710303624,-0.038467112525430266,3.1974519607686966,0.027303599999999997,68259,ok,right
23,168,0,6,0.07680000000000001,1.0,10.0,30.0,-0.06475721187889576,0.043312505099321885,0.14080653222010825,0.9352834565408681,-0.03388155082075805,3.5082056838897633,0.031143599999999997,77859,ok,right
23,583,0,6,0.07680000000000001,1.0,10.0,30.0,-0.07062268666923047,-0.20493421001938247,0.16077031400889535,0.9297338603577309,-0.0033510026594046043,0.7128307771281437,0.0317452,79363,ok,right
23,22,0,6,0.07680000000000001,1.0,10.0,30.0,0.6586987344548106,-0.18550101617686607,1.2523758192340753,1.6591203607082787,-0.0423580625177576,0.09759866258120144,0.0332548,83137,ok,right
23,34,0,6,0.07680000000000001,1.0,10.0,30.0,0.5932472119107842,-0.03966799955819089,0.4602149717665479,1.5941254243461196,-0.0965540031753887,0.042349939929155464,0.035204,88010,ok,right
23,128,0,6,0.07680000000000001,1.0,10.0,30.0,-0.07082535233348608,-0.10881414471219897,0.8894304885327947,0.929188258439853,-0.04558381526624962,0.6520168781524043,0.0335692,83923,ok,right
23,387,0,6,0.07680000000000001,1.0,10.0,30.0,0.5411644041538238,-0.26864762181732726,1.8242504784176528,1.5419901661275177,0.008812533443195473,-5.680046710189166,0.032986,82465,ok,right
23,684,0,6,0.07680000000000001,1.0,10.0,30.0,-0.09026783108711244,0.2538906733030508,3.7104396048514685,0.9098392760139287,0.0031673136786804787,0.10742674973886003,0.0333044,83261,ok,right
23,28,0,6,0.07680000000000001,1.0,10.0,30.0,0.6889122752472758,0.0894834514343025,5.360306135957755,1.6901089580424373,-0.0005234642903149485,-2.709748511678618,0.036969999999999996,92425,ok,right
23,197,0,6,0.07680000000000001,1.0,10.0,30.0,0.5126558106392622,-0.10195738313885955,3.683760315174822,1.5132863244314627,0.014074516225980856,-6.366118403666027,0.036892799999999996,92232,ok,right
23,454,0,6,0.07680000000000001,1.0,10.0,30.0,0.663043979369104,-0.18430857601142434,1.5472569493939143,1.6630660093197358,0.07464278936703551,3.5309015471653984,0.0381448,95362,ok,right
23,821,0,6,0.07680000000000001,1.0,10.0,30.0,0.5763912292197347,0.04144123617383911,5.592536841161636,1.5764356816573197,0.17357186775688435,-2.805990984139354,0.0397688,99422,ok,right
23,316,0,6,0.07680000000000001,1.0,10.0,30.0,0.14360529873520136,-0.48795861292192444,1.2496012941553978,1.1452932280733361,-0.04618402212273662,-6.437070126047341,0.04047,101175,ok,right
23,336,0,6,0.07680000000000001,1.0,10.0,30.0,0.6102824145928025,0.005941955995486429,1.585551890543354,1.6110948125914981,0.05495898209464473,0.04732605940916773,0.043218799999999995,108047,ok,right
23,431,0,6,0.07680000000000001,1.0,10.0,30.0,0.6155288180336357,-0.031641265933973074,2.5604332863808583,1.615655269406629,-0.014643240223872587,2.188140014912153,0.0402612,100653,ok,right
23,614,0,6,0.07680000000000001,1.0,10.0,30.0,0.5784660972654819,0.26135057085065205,1.0771827758206087,1.579458499517446,0.057894885135927894,3.1066307157933792,0.0423232,105808,ok,right
23,889,0,6,0.07680000000000001,1.0,10.0,30.0,0.6321361191570759,0.03231737862897191,3.158071825956325,1.6329136145882255,0.19051768650378068,-5.984428966328474,0.0432564,108141,ok,right
23,988,0,6,0.07680000000000001,1.0,10.0,30.0,0.4843714360147715,0.1035194419610695,1.9555579748733647,1.4846248944445488,-0.0005193938337411528,2.518452498598662,0.0411688,102922,ok,right
23,48,0,6,0.07680000000000001,1.0,10.0,30.0,0.019291451945900918,0.21437496622652544,6.001179373163346,1.019293681408783,0.03915129657788058,9.29538989645092,0.0442092,110523,ok,right
23,117,0,6,0.07680000000000001,1.0,10.0,30.0,-0.07639342676848174,-0.32799941276926237,3.5301279047054033,0.9240037715656745,0.00832407996344219,6.034643543814657,0.0456096,114024,ok,right
23,287,0,6,0.07680000000000001,1.0,10.0,30.0,0.4382784185931087,0.039156502648407684,6.009148852004129,1.438353280423936,0.16779787185678427,9.288120809574254,0.045890799999999995,114727,ok,right
23,321,0,6,0.07680000000000001,1.0,10.0,30.0,0.5356504583731294,0.18813714552074073,5.378415032711707,1.5364919021268242,0.17168899394157577,5.819811536688285,0.046865199999999996,117163,ok,right
23,813,0,6,0.07680000000000001,1.0,10.0,30.0,0.5570679234340787,-0.1478837589078858,4.979334083536871,1.5574931913228907,-0.02430647495858132,6.564353600128453,0.0460844,115211,ok,right
23,915,0,6,0.07680000000000001,1.0,10.0,30.0,0.6294893680140377,-0.017326194849684774,0.1422468511408869,1.6294983651519936,-0.04627746994722889,5.992697634936636,0.046931999999999995,117330,ok,right
23,20,0,6,0.07680000000000001,1.0,10.0,30.0,0.6839794745668769,0.13539454323142003,0.7309620936766431,1.6842933741959127,-0.0723011569185686,3.2132304547493846,0.051924399999999996,129811,ok,right
23,307,0,6,0.07680000000000001,1.0,10.0,30.0,0.4487396813929081,-0.10504253747627856,1.098232594344328,1.4498778286750824,-0.07629788564575858,3.068145683006296,0.0514824,128706,ok,right
23,87,0,6,0.07680000000000001,1.0,10.0,30.0,-0.08247972913086415,-0.005189540263657336,0.2895152139393188,0.917681724833804,0.026881333502291667,0.48044694674880317,0.0532568,133142,ok,right
23,218,0,6,0.07680000000000001,1.0,10.0,30.0,0.5271742463111878,-0.011227154298866804,2.150041117522607,1.52759353171107,-0.06516660854580401,-0.21120731581571367,0.0525852,131463,ok,right
23,285,0,6,0.07680000000000001,1.0,10.0,30.0,0.6376157086342573,0.03530586352055647,5.74179754624055,1.6377859480740207,-0.28925962756678836,6.4285168910151285,0.054155999999999996,135390,ok,right
23,302,0,6,0.07680000000000001,1.0,10.0,30.0,0.3368197383359075,0.306537132605225,0.8728381770078483,1.337036862871658,0.17374566627308227,-0.2825078798889283,0.0528052,132013,ok,right
23,309,0,6,0.07680000000000001,1.0,10.0,30.0,0.4426103107631207,-0.3249800452291768,1.0663780286166613,1.4430226545261937,0.21494527517922835,-3.5221762958289125,0.052578,131445,ok,right
23,338,0,6,0.07680000000000001,1.0,10.0,30.0,0.017225471511483192,0.14650247839784927,2.5238805826483146,1.0174298012387215,-0.03933406282209615,2.6515073097693627,0.054624,136560,ok,right
23,407,0,6,0.07680000000000001,1.0,10.0,30.0,0.1815369315445423,0.05721514860107029,3.4561052944179935,1.181824302249949,-0.10339769379458331,-0.06854570747671444,0.053112799999999995,132782,ok,right
23,728,0,6,0.07680000000000001,1.0,10.0,30.0,-0.09365613795816899,-0.07273947998553136,4.111394483328695,0.9077118855743147,0.016366973277510664,6.168429026755749,0.0530272,132568,ok,right
23,810,0,6,0.07680000000000001,1.0,10.0,30.0,-0.09544436801224948,-0.0066587316758471085,4.134035684619894,0.9051125702419283,0.0009890713377700112,3.7064336688484802,0.0542972,135743,ok,right
23,52,0,6,0.07680000000000001,1.0,10.0,30.0,0.561028765141964,0.10612880560559056,3.90906824186862,1.5611009826030253,-0.24749918045158736,-6.234828062448894,0.058823999999999994,147060,ok,right
23,254,0,6,0.07680000000000001,1.0,10.0,30.0,0.5849721923470498,-0.3046431079780277,2.7987122508333,1.585951638246876,0.1414855127661106,6.254399989275319,0.058877599999999995,147194,ok,right
23,310,0,6,0.07680000000000001,1.0,10.0,30.0,0.05673984307795763,0.04180003468668713,1.5392838293500326,1.0577460730537283,-0.12497122423097437,0.11616907268444547,0.059199999999999996,148000,ok,right
23,424,0,6,0.07680000000000001,1.0,10.0,30.0,0.6549178708344698,0.10004946526412697,2.292195336690715,1.654929239787315,0.2940218948019781,3.2322401437284554,0.0590788,147697,ok,right
23,459,0,6,0.07680000000000001,1.0,10.0,30.0,0.693115915171802,-0.19959681584057828,4.911435265884291,1.69323031700899,-0.17402036217045774,6.652018389685417,0.0592112,148028,ok,right
23,536,0,6,0.07680000000000001,1.0,10.0,30.0,0.3895615903660655,-0.0011145209660789884,1.2706819524551458,1.3895654542022549,-0.04441920884210746,0.010519925473276945,0.059514,148785,ok,right
23,655,0,6,0.07680000000000001,1.0,10.0,30.0,-0.054514163918793206,-0.11874381163854753,4.712747032510427,0.9455466046054998,0.01941280493686332,6.424278939453521,0.0562764,140691,ok,right
23,671,0,6,0.07680000000000001,1.0,10.0,30.0,0.06203929241746664,-0.30998091952777507,1.1847768354193493,1.062411200790322,-0.14022930066963352,2.782484831556638,0.058296,145740,ok,right
23,720,0,6,0.07680000000000001,1.0,10.0,30.0,-0.02445348929613829,0.4399986542651425,5.611578048292914,0.9763213238036788,0.12196390314209085,9.322917361953847,0.0574784,143696,ok,right
23,729,0,6,0.07680000000000001,1.0,10.0,30.0,0.354465007968247,-0.1581271028069403,2.1464054120694533,1.3547399016702393,-0.06927020386596391,2.503690868864942,0.0568016,142004,ok,right
23,731,0,6,0.07680000000000001,1.0,10.0,30.0,0.6866628903895617,0.07445331518380709,3.622201139330913,1.687252691423562,-0.2396227738111753,0.9342354789171194,0.057095599999999996,142739,ok,right
23,771,0,6,0.07680000000000001,1.0,10.0,30.0,0.6220949817448855,0.05679162302404147,5.6532454808230135,1.6224735923075075,-0.10159434709288684,6.4698073194042705,0.057866,144665,ok,right
23,787,0,6,0.07680000000000001,1.0,10.0,30.0,-0.032596686854958534,0.38765700615225607,5.731162029400012,0.9675764694082414,0.1186195443316547,5.991016071523745,0.0576164,144041,ok,right
23,937,0,6,0.07680000000000001,1.0,10.0,30.0,0.3275535922497511,0.47673362667501473,4.063851429049651,1.328504866479343,-0.05994896115068396,-0.26550325853052004,0.0587732,146933,ok,right
23,207,0,6,0.07680000000000001,1.0,10.0,30.0,0.6510864675045014,0.244551607471736,1.1408815629822036,1.6519038888185886,0.21267822438202885,-0.010159334225845426,0.0637192,159298,ok,right
23,317,0,6,0.07680000000000001,1.0,10.0,30.0,-0.08505669236183167,0.163420378010875,1.4492497211251796,0.9153874409760206,0.048689757069358124,-3.0949578167375864,0.06264,156600,ok,right
