combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
10,192,0,3,0.038400000000000004,1.0,5.0,10.0,0.6066798625513912,0.023467638605709783,5.365580871420231,1.6074622318800635,0.13060367652795346,0.08936518330902887,0.037946799999999996,94867,ok,right
10,245,0,3,0.038400000000000004,1.0,5.0,10.0,-0.0626055272296071,0.007761609930568612,6.146523472037034,0.9377507140118613,0.08223156148940898,2.436697577815075,0.048962,122405,ok,right
10,258,0,3,0.038400000000000004,1.0,5.0,10.0,-0.09019446894526482,-0.22236346978701238,6.170156632727323,0.9098585767022502,-0.02175681694915039,9.683750130008184,0.05268,131700,ok,right
10,346,0,3,0.038400000000000004,1.0,5.0,10.0,-0.08438551966100932,0.029289324437635825,2.044550235266788,0.915788246887716,-0.08299814563150112,25.138101151567597,0.0626736,156684,ok,right
10,516,0,3,0.038400000000000004,1.0,5.0,10.0,0.1787919031456113,-0.14022559098767617,0.9805519940063937,1.1789915143509646,-0.011089423620753786,21.72633592675171,0.0674772,168693,ok,right
10,611,0,3,0.038400000000000004,1.0,5.0,10.0,0.6243711402639747,0.17170032986196043,2.922360127663681,1.6253001935871132,-0.049178992572434826,-0.14425322886102807,0.0658464,164616,ok,right
10,810,0,3,0.038400000000000004,1.0,5.0,10.0,0.6884232791140676,-0.12176920137102991,5.753085002282686,1.688791664715155,0.06584257434569772,25.85397723077655,0.0644272,161068,ok,right
10,728,0,3,0.038400000000000004,1.0,5.0,10.0,-0.00856932122260332,0.11011292124412767,1.8351161956583897,0.9914843268984331,-0.1639035866911808,-4.270010374643004,0.0718528,179632,ok,right
10,86,0,3,0.038400000000000004,1.0,5.0,10.0,0.6975154636427761,0.09798565039658184,2.914523332566852,1.699360212063021,-0.17852677326559,0.31339834656480253,0.0742388,185597,ok,right
10,467,0,3,0.038400000000000004,1.0,5.0,10.0,0.6542933272197843,0.2443841863551718,2.8437203109253755,1.6544991891150604,-0.3850621113113634,6.1311348460839055,0.0753604,188401,ok,right
10,38,0,3,0.038400000000000004,1.0,5.0,10.0,0.041967935301363474,0.3052649092207976,1.2271275808921758,1.0427024642150329,-0.13448861809358256,-12.317835630097447,0.0766984,191746,ok,right
10,523,0,3,0.038400000000000004,1.0,5.0,10.0,0.5553676832467318,-0.09198997282482904,4.872275936181027,1.5556096210383035,-0.07257298717523712,7.384386905709072,0.0789068,197267,ok,right
10,537,0,3,0.038400000000000004,1.0,5.0,10.0,0.4223171662539244,0.3826269645320175,2.3993176798177136,1.4225486027684162,-0.10593445856675858,-6.054453804824519,0.0772168,193042,ok,right
10,505,0,3,0.038400000000000004,1.0,5.0,10.0,0.6750437000766397,-0.08001355778924155,0.260770643812595,1.6761370463248946,-0.05054016608271529,3.1254890134841413,0.08014919999999999,200373,ok,right
10,143,0,3,0.038400000000000004,1.0,5.0,10.0,-0.06629008315503597,0.17069836601514304,2.1631650112026,0.9342238764915337,0.03691798514700068,-3.3266558387783576,0.0851784,212946,ok,right
10,317,0,3,0.038400000000000004,1.0,5.0,10.0,0.5926313009113073,0.0948656324293597,2.5525993278821852,1.5929577875776615,-0.07462313806192827,10.392987108753337,0.0878084,219521,ok,right
10,322,0,3,0.038400000000000004,1.0,5.0,10.0,0.5773053582757711,0.10997916444139011,3.4106913974440403,1.577645349278916,-0.3779403645814735,-5.014220607725453,0.087708,219270,ok,right
