combo_id,trial_id,device_id,m,l,beta_pe,abs_delta_alpha_e_over_p,f,x0,y0,phi0,x_end,y_end,phi_end,T,steps,status,pass_direction
38,13,1,6,0.07680000000000001,2.0,2.0,10.0,-0.0512512119486928,0.24829187212283654,0.3680110678352799,0.9491636111440562,0.09343378003085251,-6.516362698964061,0.0745908,186477,ok,right
38,408,1,6,0.07680000000000001,2.0,2.0,10.0,0.5677008463069797,-0.11219191170085072,1.836219895666211,1.5681350196792678,-0.15506744377659248,2.147595418387508,0.0815,203750,ok,right
38,698,1,6,0.07680000000000001,2.0,2.0,10.0,0.49042679350823165,0.005946524788255373,4.642972015106595,1.490609360576241,-0.5229312685824252,2.4603324228880434,0.0877848,219462,ok,right
38,88,1,6,0.07680000000000001,2.0,2.0,10.0,0.6841053867712618,0.1085096684876354,2.149636352959681,1.6850006969740203,0.10522717905779944,0.4561742173327144,0.0981932,245483,ok,right
38,970,1,6,0.07680000000000001,2.0,2.0,10.0,0.5867849787697196,-0.02692357035892217,6.131212779153791,1.5868176800825458,0.25408234380641237,8.687871273904276,0.1052056,263014,ok,right
38,808,1,6,0.07680000000000001,2.0,2.0,10.0,0.5311855375766754,0.039640877391163905,6.2552667708204845,1.5322456261110986,0.2217455563083134,9.169264728298986,0.11305559999999999,282639,ok,right
38,798,1,6,0.07680000000000001,2.0,2.0,10.0,0.402543056756258,0.11200651035103244,2.1724518302187454,1.4030854114759053,-0.1127628264436777,9.64584237450508,0.12172999999999999,304325,ok,right
38,68,1,6,0.07680000000000001,2.0,2.0,10.0,0.6426759811118246,0.4606776843051969,5.149616769271374,1.6429091072655067,-0.3414813641479774,-4.663021469868802,0.12982839999999998,324571,ok,right
38,44,1,6,0.07680000000000001,2.0,2.0,10.0,0.544762428291142,0.023328055392583605,3.512770260272698,1.545565981861641,-0.26991608438808995,2.0711140374761574,0.13960999999999998,349025,ok,right
38,730,1,6,0.07680000000000001,2.0,2.0,10.0,0.6642963642254472,0.0030443878436506268,0.7388775059910521,1.6643671732532828,0.3313845030407663,-10.917670231706053,0.13666599999999998,341665,ok,right
38,887,1,6,0.07680000000000001,2.0,2.0,10.0,0.374472663551569,-0.16748025825212742,2.0170230923993677,1.3751525801177362,-0.37903952072470176,0.8072576235449545,0.14158759999999998,353969,ok,right
38,880,1,6,0.07680000000000001,2.0,2.0,10.0,0.15319536477327347,0.22099162312578324,1.278608994968285,1.1543859003815058,0.008109239773160914,2.40633930894612,0.1447744,361936,ok,right
38,338,1,6,0.07680000000000001,2.0,2.0,10.0,0.687338786572218,0.22847552117910686,3.650197658001148,1.6877000255667816,0.2642479870433034,2.0812228108886766,0.15102959999999999,377574,ok,right
38,494,1,6,0.07680000000000001,2.0,2.0,10.0,-0.04777762554585934,0.4073026313010865,3.9174476274293766,0.9527145035341749,-0.04040842996223649,-0.5064511251007272,0.1486596,371649,ok,right
